1598.505615,15560.69531
110.7386475,1075.19104
885.8174438,8604.283203
957.4881592,9326.811523
717.489563,6959.989746
1348.74939,13095.61523
405.9165344,3941.375488
520.9779053,5069.412109
287.4517822,2793.219482
112.3686142,1092.720947
768.1109619,7460.416992
201.7814178,1958.647705
74.50515747,721.4639893
1160.346802,11286.28027
680.826416,6614.503906
1595.786499,15560.97266
545.1620483,5294.890137
287.1088257,2789.102295
169.6088257,1646.766846
172.8361816,1680.332031
44.06097794,427.2695923
88.03283691,855.3615112
1367.644287,13326.24219
2896.607666,28129.93555
278.7859802,2710.378418
1735.644409,16855.02539
1666.328003,16191.08887
295.9404297,2872.135498
1142.035278,11093.04492
960.9810181,9329.233398
1498.5177,14557.93848
1601.563965,15565.71582
240.8013916,2336.471191
399.6169128,3884.540283
930.9449463,9045.365234
1530.380005,14870.92773
237.6871185,2311.052002
551.6353149,5358.254883
137.1144714,1332.041016
736.0377808,7145.588379
1708.887817,16588.95313
1041.025879,10119.6084
1322.23938,12845.94531
1946.665771,18895.24609
369.6299438,3586.869141
173.5510406,1686.876465
804.1121216,7801.95752
1223.342773,11904.63477
1796.841431,17446.16406
955.4315186,9271.027344
59.1974678,575.5318604
113.8474884,1103.785767
201.8210602,1954.91394
689.37146,6689.32959
669.3378296,6514.263672
922.9204102,8959.761719
284.2533569,2761.884277
901.6049805,8777.75
112.3692245,1093.876709
278.8907471,2703.161621
120.6056671,1170.133545
217.3114471,2111.251709
93.83935547,912.3563232
494.0897827,4800.561035
239.0953979,2324.735352
1728.184448,16734.79297
608.0606689,5890.26709
1494.469727,14448.75293
110.2634888,1060.352539
2024.667236,19575.99609
177.4923553,1719.31604
71.6214447,694.2183838
783.9146729,7570.892578
1004.654053,9711.267578
1229.473145,11911.70801
398.637085,3857.437012
427.29245,4138.701172
171.2359924,1655.409058
785.0759277,7614.147461
1418.213623,13715.36816
1447.155273,14039.40332
88.97176361,858.3500366
727.97229,7033.624023
829.1811523,8044.691406
584.7151489,5640.157227
1174.406006,11353.66699
328.9445496,3178.703613
440.4198914,4269.073242
239.3467102,2314.649658
92.35964966,894.1675415
659.4855957,6378.103027
151.7257385,1465.328613
53.28287506,512.0811768
1034.47937,10031.45508
584.1544189,5651.53125
1472.4104,14325.71289
457.3728333,4422.822754
232.8815308,2252.244629
137.6165466,1327.653198
145.1868896,1403.916016
32.86920929,316.5332642
70.54698181,681.6658936
1217.140137,11816.54688
2581.645264,24973.55078
236.8104248,2291.151367
1517.060181,14667.87891
1481.458374,14338.10059
224.9280701,2171.712646
947.1906128,9151.388672
784.2097778,7571.110352
1333.831421,12911.08203
1427.595947,13823.56738
189.616806,1828.726685
343.6705322,3326.630127
782.1674194,7563.472656
1322.017822,12786.8916
198.6498566,1924.321655
460.1749573,4450.784668
109.5609894,1058.7229
617.4076538,5962.895508
1449.025024,13994.33105
933.3272095,9045.353516
1145.824707,11083.41309
1688.957153,16321.45898
294.75354,2844.342773
144.7848816,1399.483521
666.5626831,6432.147461
1090.992188,10580.53516
1528.008423,14760.36426
796.3626099,7687.92041
47.61790085,460.5253601
86.38027191,831.6689453
147.1901245,1415.682861
565.9327393,5462.689453
570.5346069,5530.92627
779.5599976,7529.98877
236.1730194,2283.226807
774.7185059,7512.79541
97.02562714,940.335083
212.3611908,2044.643677
93.65668488,902.7092896
179.2165985,1731.969604
77.82309723,752.5148926
418.9633179,4049.52417
197.9050903,1917.537231
662.4528198,6403.013672
806.1524658,7811.054199
105.8648758,1026.630859
123.4585342,1192.959351
325.2564392,3142.737305
265.9888306,2569.772217
106.0229645,1021.71637
77.71047974,750.2059326
96.17053223,930.3126221
915.2702637,8836.595703
498.5495605,4830.491211
97.27201843,941.0092773
1356.994141,13109.76074
1116.913818,10789.86523
2006.852661,19480.50781
1020.306335,9905.061523
552.6130981,5332.23584
1649.437744,15939.88086
269.8678589,2604.979004
1316.952515,12729.76465
111.4073257,1074.521362
214.1687927,2073.769531
1418.914673,13756.6377
1022.630493,9870.576172
93.46592712,905.180603
232.8973236,2242.831299
137.244339,1325.702881
181.2777863,1746.328491
732.8047485,7099.197754
182.1848145,1763.193237
563.1212158,5437.002441
274.8947754,2654.902344
1828.056519,17667.52734
773.5523682,7489.990723
638.3644409,6192.095703
61.05204773,590.288147
204.348114,1972.572144
608.383728,5886.180176
139.1774902,1345.064331
780.4133301,7547.675293
2318.496338,22419.35742
488.8569946,4717.887695
115.8028641,1119.928833
151.2931061,1466.224976
2387.743652,23072.875
667.5059814,6443.041992
775.132019,7483.35498
47.98564529,462.7488708
59.9649086,578.8866577
76.1155014,732.6477661
284.440979,2750.380371
994.7214966,9626.954102
415.3926392,4022.119141
745.19104,7195.285156
1103.849854,10670.38574
327.3395081,3168.552246
88.13113403,847.5480957
1421.942627,13750.56738
77.6710968,748.0780029
1475.752319,14358.39453
147.8589935,1428.335938
654.9585571,6329.487305
218.5214386,2111.314941
401.7823792,3867.978516
75.61740875,726.770813
103.7789078,1002.141968
1604.528809,15516.5498
1324.832764,12789.52734
300.181488,2895.156738
350.447052,3387.13623
1154.941162,11193.50293
468.9828491,4522.436035
332.2167664,3211.606689
869.9556885,8396.426758
348.7795715,3377.032471
277.8066711,2677.538086
757.6538086,7328.511719
146.1112366,1411.332153
613.4307251,5946.937988
708.0941772,6840.430176
832.9329834,8081.460938
622.1655273,6004.959473
937.5508423,9074.44043
774.9735718,7497.627441
58.53125763,566.3760986
460.1466675,4473.388184
889.8214722,8615.478516
31.36235428,303.6965942
685.1870117,6609.894043
139.557663,1352.338745
551.8179321,5335.426758
766.9418945,7422.383301
103.8469772,1002.045288
910.1427612,8803.401367
1314.959717,12756.06152
1764.360352,17050.32422
1206.296021,11690.81445
455.4766846,4393.947754
424.9302368,4104.986816
248.5153046,2400.864258
137.1804047,1327.035645
621.0400391,6017.150879
700.9611816,6780.133789
81.54499054,786.795166
283.2748718,2741.185303
132.4542847,1279.03479
21.27661705,205.920517
1170.396362,11362.85938
547.0241699,5279.47168
577.6953125,5570.497559
1278.507202,12383.92383
519.1651611,5015.227051
145.2736969,1397.858276
137.9840698,1328.142334
315.687439,3058.056885
440.6394043,4260.425293
695.3261108,6720.721191
146.0749969,1406.475586
1832.854614,17748.96484
1938.829834,18727.57617
681.3106079,6570.424316
374.0665894,3618.865967
167.4642181,1622.75708
151.5458984,1466.748657
523.1964722,5044.214844
195.8144684,1895.617798
890.6394653,8615.572266
937.6652832,9062.947266
914.7155762,8862.962891
344.3057556,3327.713867
1482.515869,14374.66016
1596.966675,15482.33691
276.802124,2681.501953
216.374649,2089.012451
1061.876831,10311.52734
503.3058167,4861.271484
162.0283813,1560.283569
664.2195435,6434.31543
482.9699097,4655.098633
1556.940796,15052.27539
169.7904816,1640.014038
678.8197632,6572.506348
316.2020569,3061.85083
974.6689453,9453.727539
1263.192139,12218.82227
177.967041,1720.940186
870.9428711,8426.128906
89.94941711,864.9135132
153.7543793,1490.490356
360.0666809,3470.799805
133.9064026,1294.769043
1821.054443,17619.04883
1116.320923,10792.55176
1321.729858,12755.28027
201.3427582,1950.064209
626.4694824,6055.111816
755.6312866,7310.61377
58.15031052,562.4998169
243.7902069,2353.211426
130.7422943,1258.836914
1678.151123,16401.48047
82.40047455,806.1052856
677.5394287,6620.29541
1124.776001,10988.82617
994.7955322,9719.193359
2596.913818,25382.95898
1503.157837,14701.02734
1961.391479,19149.57422
909.6854858,8890.452148
1280.373169,12536.85449
1638.083618,15993.79297
77.93913269,761.3647461
659.0457764,6433.044922
1094.606323,10683.17871
968.2493286,9449.697266
2563.859131,25041.37695
1485.694336,14518.77637
1922.685791,18754.84766
893.7883911,8726.936523
1260.422363,12329.91406
1708.287354,16666.45898
1435.462402,14006.69824
1187.657227,11616.14551
870.1404419,8494.862305
951.5661011,9286.941406
449.9898376,4392.506348
892.0889893,8709.431641
249.7190552,2439.129883
475.1965027,4639.069336
727.605835,7104.172363
3060.943115,29844.41211
305.0747375,2979.889893
903.4041748,8820.03125
800.5232544,7816.808105
125.728508,1228.068848
409.0997925,3994.514893
235.3569183,2299.094727
134.5595551,1315.224243
723.5756226,7063.333984
1849.154907,18050.30664
1657.144409,16145.38965
1366.315186,13306.05566
1143.807373,11170.66895
821.6450806,8003.410156
908.2783813,8848.214844
427.7867737,4168.806641
842.7928467,8209.52832
228.4441528,2225.342041
450.4485168,4389.644043
688.9187012,6712.312012
2954.378906,28760.34375
285.9219055,2786.847168
851.9587402,8298.504883
747.8763428,7285.509766
113.0157089,1100.447754
374.2477112,3644.245605
221.8546295,2163.219238
129.0670929,1259.923096
676.1838379,6585.299316
1776.386108,17310.79688
180.9735565,1765.121582
280.755249,2735.025391
1699.919556,16570.2832
612.0141602,5962.956543
168.8110809,1646.154053
997.6795044,9720.538086
483.3755188,4708.69043
1892.468384,18427.03516
773.1252441,7540.864258
690.8739624,6736.984863
279.0831299,2719.887695
736.5786133,7176.527832
94.80567932,925.1959839
59.05939484,575.8893433
149.6967468,1457.445068
391.4151917,3812.424805
496.4507141,4838.350098
1456.153931,14182.32227
522.7894287,5095.837891
3282.721924,31967.24609
98.17605591,957.8474121
116.1117249,1132.251831
1296.421143,12641.72559
155.8204041,1519.07373
1106.574707,10805.94336
112.9056854,1099.569946
1836.288818,17925.69141
149.0323792,1454.306396
303.2123718,2955.210205
1481.079224,14440.12207
2087.991211,20367.62891
108.199028,1055.598145
48.61803818,473.7523499
144.5175476,1407.573486
262.0487366,2553.221924
881.1459351,8597.0625
1317.748413,12834.26172
2047.737915,19942.62109
272.4241333,2656.023682
1068.368042,10426.0625
164.1585846,1596.782715
245.4035034,2381.977783
1575.946045,15317.44531
559.2780151,5434.812012
151.1016541,1468.943726
887.1652222,8610.641602
418.4103088,4059.841064
1750.951782,16998.03711
721.5229492,7022.966309
612.2562866,5948.717285
246.6686096,2397.490967
669.7797852,6506.824219
85.86460876,835.6574097
51.81777573,503.4228821
124.7631989,1208.738403
340.3088074,3302.037109
451.3934937,4386.034668
1358.745117,13200.83984
477.8942261,4644.425293
3092.174561,30033.52344
88.33127594,859.1547852
102.4998016,996.4017334
1231.081665,11983.82031
136.8781586,1330.368896
1019.709839,9930.90332
94.76238251,918.4481201
1730.514282,16855.50195
136.7925262,1331.502563
271.993042,2643.195313
1369.907227,13318.14844
1982.16748,19295.97656
97.60237885,949.3754272
41.50739288,402.7451172
121.906662,1181.907104
227.8800964,2213.154541
797.6956787,7754.348633
1208.53186,11734.3623
1904.201172,18491.76563
246.5275269,2396.791748
1003.779114,9776.730469
1813.077759,17596.42969
65.03498077,630.1750488
123.7989197,1201.214355
397.611145,3853.971924
81.40776062,791.1851196
565.1467896,5479.532227
1162.754517,11316.24121
1488.526001,14447.00977
563.3687744,5474.907715
1045.165405,10156.00195
1183.987183,11488.18066
1168.145874,11360.125
2284.867188,22195.36523
32.64958191,316.7354736
629.5041504,6108.48291
1523.711304,14811.12012
853.3273315,8280.085938
808.81604,7855.852051
1469.696777,14269.42383
96.7713089,937.9033813
400.8244934,3886.228516
1831.60144,17814.6875
860.4451904,8362.983398
951.3104858,9249.93457
263.070282,2551.122559
223.0548096,2165.166504
1510.907227,14699.82715
620.7233276,6038.005371
1324.150879,12880.75195
1760.263428,17124.74219
131.298172,1275.709106
762.8812256,7413.321777
1561.314941,15202.75
403.6806335,3915.532471
1315.950806,12780.53809
625.6217041,6078.785645
1139.353638,11054.19922
1916.62561,18621.35547
728.3892212,7067.768066
1195.863647,11609.7334
28.66513252,278.4761658
716.6452637,6961.010254
1675.638306,16256.98926
348.9683533,3391.446533
1437.316528,13949.70508
1754.542725,17032.35156
1098.682617,10660.25293
1458.023193,14210.8916
1926.95874,18708.06836
205.1381378,1995.633057
446.0391541,4335.90332
254.5957184,2473.534424
81.86347961,792.5065918
931.6498413,9036.737305
721.3537598,7029.142578
941.5354614,9149.189453
2224.110107,21642.95117
85.57019806,832.0408325
1249.916626,12134.40918
234.0310822,2267.438965
1409.272827,13681.18066
913.9680176,8887.681641
197.6705475,1923.975708
629.2658081,6107.693848
59.2110405,574.4490967
63.64726639,616.8075562
1742.222412,16915.05859
1977.228149,19190.82031
1441.188721,13992.96094
982.5673218,9542.408203
224.7765198,2182.568359
43.79027939,425.7160034
498.4058228,4846.171387
413.1206055,4011.989258
804.8277588,7814.439453
913.1616821,8859.805664
922.2078857,8972.90332
82.69564056,801.3713989
350.7422791,3409.813477
331.6321716,3224.074463
1533.998169,14812.31055
47.92390823,460.9802551
97.15974426,936.4691772
299.3642273,2883.54541
65.2926712,631.2018433
444.5420227,4284.352051
1043.627686,10124.66309
1275.444214,12321.13477
468.8288879,4536.333496
906.8772583,8779.311523
991.1323242,9567.762695
1059.05188,10267.81641
2032.775879,19671.29102
24.46877861,235.7926178
515.4625854,4975.294922
1357.051758,13142.88477
701.237793,6768.399902
684.3095093,6618.485352
1281.041016,12384.77148
70.63863373,679.8834229
312.1054382,3007.182861
1646.59314,15957.82422
738.6808472,7152.97998
856.9821777,8309.822266
201.5198517,1941.932373
171.5904846,1656.900146
1355.936035,13145.39941
530.4666748,5140.801758
1128.294556,10922.59766
1568.830811,15202.9043
100.4334641,971.6464844
670.5195923,6492.657715
1408.655518,13674.51465
320.110199,3086.182617
1148.338501,11107.24902
527.8035889,5107.554688
949.4943848,9165.342773
1673.132935,16182.0459
600.456665,5794.390137
975.0646973,9411.863281
22.02299118,212.7271118
609.2830811,5888.068848
1417.614136,13685.7168
285.0041199,2758.837646
1212.989502,11714.26172
1507.341064,14565.39258
905.9800415,8744.332031
1327.775269,12907.14355
1654.325684,15982.03613
175.7603149,1701.972778
383.780426,3717.97998
209.8917847,2029.001831
57.95759964,556.8157349
757.3554077,7304.771973
600.4198608,5826.693359
823.909668,7978.993164
2011.128662,19505.57813
68.29793549,661.1553955
1021.545471,9860.56543
170.6259918,1641.899414
1186.941528,11465.69824
789.1651001,7643.54834
172.2944183,1670.730225
495.0882263,4777.867188
44.82728958,432.0049133
46.58523941,448.2191162
1482.595093,14323.55176
1713.634033,16557.40234
1249.16394,12077.40918
845.177063,8173.018555
180.2383881,1740.686523
34.13440323,330.2341003
417.8620605,4047.287109
343.4536743,3316.854004
684.2294312,6612.890625
756.3181763,7299.296387
801.2427979,7766.076172
61.60655975,592.7186279
297.4140015,2881.395996
284.7721558,2755.001709
291.853302,2817.660889
471.1517639,4544.899902
187.4858551,1812.732788
780.8960571,7538.030762
281.9157104,2730.830322
704.2770386,6799.682617
771.9749756,7461.455566
551.1862793,5328.672852
423.5245667,4090.597168
421.8031921,4086.376221
442.6867065,4294.22998
1103.26001,10652.7666
222.8977966,2158.379639
47.54410553,458.6656189
275.5114441,2656.944092
126.5301895,1222.977783
395.135498,3813.788574
557.1227417,5385.208496
377.9071655,3655.314941
979.1121826,9512.537109
244.1345673,2365.997314
585.8795776,5654.442383
359.1937256,3472.977539
607.3685303,5887.233887
254.7666626,2461.365967
254.65242,2458.692871
576.291687,5564.378906
896.0819092,8679.420898
584.3619995,5650.744141
748.0037842,7224.168457
609.3027954,5880.099121
121.5223083,1171.378296
151.170105,1455.299072
140.8070068,1357.540161
87.35912323,840.5154419
537.1837769,5206.316895
65.84027863,633.5928345
1100.856812,10700.4248
487.4089661,4721.657715
876.9379272,8484.543945
555.3741455,5381.102051
1578.843018,15256.45898
245.8168182,2382.044189
660.8936157,6387.604492
2093.826172,20246.73438
257.9657898,2492.094971
737.3397217,7150.08252
478.225708,4619.237793
205.998291,1995.054932
2322.530518,22460.39453
616.013855,5976.583008
111.5297012,1080.33313
1058.019897,10225.66406
616.8661499,5955.631348
82.72788239,801.4758301
390.6273499,3769.62207
1054.385376,10224.80078
417.0223389,4030.023926
808.1275635,7803.370605
628.1691895,6089.82666
1129.425171,10947.84863
74.60984039,719.7139282
526.3927002,5097.82666
1157.885864,11232.86426
68.12760162,659.4590454
659.2490234,6385.086914
414.4057007,4018.043701
717.6434937,6944.215332
507.7458496,4903.410645
123.7805862,1191.994385
661.1916504,6391.532715
702.9643555,6817.268555
1147.413574,11105.08105
554.2265625,5374.173828
49.8672905,479.2416382
71.91792297,692.4308472
454.6145935,4380.862793
485.6784058,4710.962891
994.2232666,9624.709961
2430.276367,23543.96875
1680.279907,16281.1416
1502.441162,14529.70801
247.3945923,2385.697266
922.5633545,8933.521484
1750.445679,16961.9668
343.2416992,3322.579834
178.2631683,1718.874634
360.0048828,3485.083496
1370.206909,13250.73535
75.50591278,729.3580322
411.588623,3971.640625
1140.615845,11009.11816
470.9978943,4552.04248
778.6751709,7508.476563
220.8827667,2129.97583
96.35403442,929.383667
1207.177856,11663.9873
154.7393951,1493.175293
168.1371918,1618.008301
853.8546753,8258.460938
2093.475098,20282.27148
1816.251953,17572.82813
233.120285,2246.484619
485.4926147,4682.983887
163.7442474,1577.538818
1365.543091,13194.52344
130.4401245,1257.34021
632.956665,6129.910645
551.8174438,5320.870117
486.5736694,4692.396484
637.9981079,6158.922852
529.2121582,5108.725098
165.4096222,1600.304443
188.3959503,1822.830933
2374.393555,22976.67383
349.5592651,3375.9646
60.79525757,585.6420898
126.1535721,1214.169922
82.64969635,794.4332886
353.6482544,3424.265869
1144.954102,11056.45117
139.4157715,1345.091187
201.987854,1956.029297
515.819397,4983.272949
85.5629425,825.4523315
101.1819077,981.7243042
2043.244629,19758.25391
344.0118713,3326.398193
581.5145264,5618.992188
177.243988,1710.814941
106.0919113,1023.91626
282.2856445,2732.493896
438.8891602,4231.478516
1755.668335,16967.00195
81.53846741,785.2985229
327.6404724,3159.284912
298.7879028,2890.124268
74.22407532,718.5707397
676.1671753,6539.229004
324.7711487,3136.76709
1620.234009,15644.58398
153.2542725,1479.381714
201.5883179,1942.013794
857.0053711,8296.194336
371.3416138,3593.472656
872.9126587,8477.789063
109.2548828,1052.349365
162.8863068,1570.466187
813.4130249,7870.352539
47.71409607,460.236969
392.35849,3801.799561
535.4884033,5165.519531
138.4147949,1340.294434
248.8682709,2399.966553
160.233902,1552.134155
1936.300293,18831.44141
1860.868896,18052.42383
1238.667236,11985.93164
134.6995697,1297.511963
269.0508423,2598.659668
220.0617523,2152.162598
2096.99585,20469.1875
331.1990662,3238.413818
1126.481323,11006.3291
235.4947662,2302.855469
1146.169067,11217.27441
967.5785522,9472.106445
1347.645874,13188.56641
1067.201782,10444.35645
1593.790527,15569.40039
213.9931946,2090.852539
2063.391846,20124.64258
318.7042847,3112.158203
1095.606201,10693.32324
224.9045105,2196.582275
1121.111938,10960.88965
941.1115723,9202.453125
1318.170532,12887.1377
1041.112427,10178.68066
1565.359375,15277.80957
263.639801,2575.209229
746.62854,7288.428711
1129.168579,11026.97266
325.6081848,3179.896973
910.9431763,8893.445313
1389.345703,13557.48828
334.0925598,3263.273682
755.6156006,7375.656738
157.3618317,1537.162354
1413.410278,13793.44141
1427.593384,13965.06934
387.3382568,3782.077881
3404.192627,33189.47656
750.598999,7323.378906
488.2998047,4768.671875
379.0197754,3700.745117
241.3256989,2357.03125
677.5529175,6615.003418
1433.658325,13998.78809
2251.562256,21960.38867
245.9533539,2397.191895
694.7310181,6764.831055
1071.109009,10439.44238
303.6999512,2959.431641
863.8239136,8416.930664
1313.21106,12787.16309
315.1672058,3072.372559
712.9161377,6944.412598
144.1525574,1404.936401
1344.812378,13098.49121
1391.579712,13597.00391
364.6240234,3553.387207
3290.928955,32036.30664
719.9683838,7013.694336
453.2054138,4414.478516
351.334259,3422.605225
224.4308929,2187.381348
631.27948,6147.862793
1374.890259,13402.09082
2168.308594,21114.25195
1413.012451,13781.8916
1138.34314,11104.73926
1286.741577,12549.61426
478.9233704,4667.554688
1375.541016,13406.24512
1924.518433,18739
87.27692413,850.9491577
154.2930756,1504.110474
1675.777466,16343.41992
255.5388794,2491.518066
234.9975891,2291.119873
1244.89856,12141.60449
1309.767212,12754.87305
279.2225952,2718.48877
1031.930176,10071.18359
1318.601807,12851.88281
1535.494263,14954.25977
80.27494049,782.2739258
373.0278015,3639.853516
154.9281921,1509.842896
132.2659912,1289.2677
290.2451172,2827.482422
1679.236816,16352.72852
177.4728394,1727.464355
1886.198853,18380.63672
2105.940186,20507.12891
61.22373581,597.0289307
175.9313202,1716.768799
497.5119019,4848.978516
368.8998413,3592.971436
718.9921875,7001.688477
121.2466431,1181.60498
430.0732117,4186.987305
723.0355225,7053.689453
234.8910675,2289.458252
1067.669189,10399.03711
1321.777832,12871.68262
233.1712646,2272.904297
782.9941406,7626.171387
1028.74585,10028.67676
1343.559204,13081.97852
1040.204224,10116.62109
1211.862549,11794.71875
433.0042419,4205.306641
1259.73999,12238.44434
1778.455566,17264.31836
76.42787933,742.3516235
136.0211029,1320.90686
1592.020874,15497.47949
231.4357605,2250.690186
211.4490967,2055.85376
1180.795166,11496.1377
1189.974243,11548.73926
237.365799,2300.141113
941.9848022,9166.000977
1239.847412,12058.35254
1420.204956,13791.89355
69.15072632,671.2468262
339.1451721,3301.406982
135.7463531,1318.562988
115.7553329,1123.803101
251.6172485,2442.475098
1541.957764,14967.68262
145.1660614,1405.994263
1733.936646,16841.83984
1937.404419,18804.84961
53.27065659,517.6286011
162.2983704,1580.347046
439.7866821,4271.916992
318.4299622,3089.436035
633.6436157,6146.549805
105.1018524,1020.400208
371.8954163,3604.091309
652.1954956,6343.038086
208.3589478,2024.504028
986.6222534,9584.027344
1200.906494,11654.93945
207.121994,2011.246094
694.6687622,6740.50293
960.7993774,9345.476563
2636.036865,25641.24414
512.5321655,4965.826172
1762.305542,17109.2168
129.8623505,1261.760132
548.0194702,5311.904297
365.4620972,3551.993408
1548.342041,15033.94434
291.6099854,2836.03125
1259.954224,12258.93359
665.7262573,6467.903809
1513.763794,14691.0918
800.9373169,7780.523926
514.338623,4995.569336
610.18396,5932.325195
348.9926758,3393.117676
1504.776855,14601.21387
839.2612305,8137.327637
86.23614502,835.505188
449.171814,4355.680176
652.4924927,6337.775879
136.1231232,1321.692261
1085.06665,10580.94141
423.4049072,4116.897461
892.6399536,8657.71582
426.8505249,4135.669434
582.7796631,5659.657715
45.53688812,442.5486145
45.94884872,446.7496338
871.9224243,8484.320313
123.7814789,1200.072632
901.4111328,8792.927734
787.999939,7676.751465
1266.111572,12291.3584
888.5326538,8619.200195
2380.503418,23116.01367
108.6384583,1054.488281
809.3708496,7864.479004
951.0587158,9228.111328
144.6797333,1407.082886
368.3083801,3581.023438
958.1414185,9340.069336
744.0275879,7219.901855
80.07209778,779.2544556
677.1231689,6578.813965
906.8967285,8819.036133
1627.278687,15840.28223
620.1890259,6015.803223
123.0858459,1194.645752
738.9389648,7168.589355
408.295105,3966.980469
316.7342224,3075.755615
1465.574219,14246.27148
160.1187592,1553.024902
388.7396545,3773.472656
126.8617935,1230.246826
374.534668,3632.634521
287.1053162,2788.00415
398.1590881,3861.651123
619.1171875,6009.688965
788.62146,7661.219727
816.3634644,7928.340332
968.3395386,9392.092773
473.9807739,4601.332031
2102.64624,20441.07813
447.9269104,4342.851074
299.7259827,2911.968262
222.3610077,2157.945313
2408.616699,23376.36328
197.8265991,1919.521606
646.3843994,6283.337891
1698.284912,16484.47852
3002.868164,29142.51367
157.438446,1531.934082
447.2001953,4337.205078
632.6588135,6144.911133
1611.006348,15694.83887
181.2328033,1761.124634
536.9734497,5210.770508
1655.193848,16133.65137
239.5758362,2324.953369
2413.286621,23394.20117
377.2173767,3630.949219
1524.055542,14727.94629
103.8248062,1003.614685
412.3872681,3972.239258
306.0973511,2964.093262
1352.095215,13072.33594
250.7703552,2429.307861
1114.364624,10801.85254
570.140564,5517.463867
1268.432129,12246.97559
649.2496338,6272.532227
431.3721924,4169.633301
536.3024902,5198.610352
291.5341187,2824.875244
1275.729248,12316.5918
670.9888306,6468.193359
62.51763535,601.3549805
353.5261841,3407.429688
557.6186523,5390.540039
104.6008224,1010.306274
966.2109375,9390.979492
368.6747131,3571.559082
708.1550903,6827.022949
313.9024048,3021.332275
488.6074524,4722.933594
35.55627441,343.7067261
35.93012238,347.6708984
722.8950195,6999.359863
93.47156525,899.9630737
808.7959595,7868.77002
661.5348511,6414.913574
1091.605591,10548.50391
726.6151123,7010.129395
2114.660156,20449.67969
83.66997528,807.2164917
706.703186,6842.303711
776.8498535,7497.683105
120.5254974,1167.131592
318.4224854,3082.690918
862.6084595,8385.158203
585.2727051,5645.258301
67.96582031,658.2960205
585.2363281,5661.515625
803.6131592,7790.208496
1475.515015,14321.06348
492.8361511,4753.554688
97.61943817,941.2976074
580.5361328,5598.45459
343.4031982,3320.503906
261.0943298,2520.969238
1305.591553,12649.77148
119.9798813,1156.514038
312.3296814,3016.091064
93.21598053,898.30896
296.427002,2857.335693
235.0337067,2269.64917
315.6817322,3042.930176
513.2841187,4955.909668
682.3100586,6598.581055
693.0728149,6702.705078
778.2037964,7504.950195
381.7680664,3687.383057
1882.109741,18226.85938
351.0798645,3382.759277
250.3675232,2418.648438
176.3103638,1700.894409
2102.890381,20319.68555
152.8310242,1474.161743
561.6376343,5441.510742
1468.155884,14186.61816
2657.621338,25682.75977
134.8193817,1305.825317
355.342041,3425.422363
524.9886475,5075.889648
1464.578003,14227.49414
147.5300751,1426.781494
425.8127441,4109.79541
1532.389771,14896.71387
189.9648132,1832.499146
224.2886963,2166.503906
348.1233521,3364.510742
554.7720947,5362.228027
474.4068298,4582.393066
2449.094727,23677.40039
125.5607529,1213.472656
57.901577,560.7897949
364.9173584,3526.01001
307.1458435,2973.609131
21.05875206,203.6595459
1856.906006,18037.93359
446.0024414,4313.810547
290.5768738,2810.095947
921.1633301,8906.292969
630.5487061,6093.167969
862.8580322,8360.536133
725.4431152,6994.17627
602.916687,5815.258789
88.36792755,856.6899414
368.5077209,3559.80249
55.79841232,538.8239746
2423.444824,23462.30859
1979.608521,19193.47656
135.6661224,1312.050537
160.9602051,1554.8927
769.4937744,7432.405762
1385.327393,13408.09375
139.8836212,1349.171875
75.22093201,725.487915
833.4880371,8041.75
1266.124268,12225.86621
73.2088089,704.1268311
758.6040649,7327.070801
22.68261719,219.3815308
286.424469,2760.243896
184.5491486,1783.081787
24.92752838,240.1676178
340.6347656,3290.955566
145.0117798,1402.144531
124.2374725,1202.135864
163.9586182,1578.412476
451.0046387,4364.457031
239.3609619,2311.358887
806.553772,7788.9375
888.7935791,8604.383789
585.1968994,5642.007813
1331.099487,12881.21582
292.2795715,2824.588867
1269.504028,12309.88477
36.59376526,352.6710815
688.3997192,6658.159668
677.998291,6567.407227
67.3872757,651.3150024
441.8569336,4268.93457
140.9237671,1359.258423
649.2088623,6267.850098
123.6429214,1194.333618
1149.294678,11179.2998
661.9584351,6384.879883
68.63391113,661.4168701
219.3226929,2117.541748
1426.747559,13811.65234
89.25601196,861.5789185
80.15608978,777.1387939
194.8753662,1883.199097
221.0261536,2129.903564
492.5250549,4758.998047
629.0159302,6063.422852
441.5890808,4256.584961
97.75488281,943.0958252
422.8410645,4087.091064
48.5951004,470.2910156
399.3319702,3854.395264
1336.462158,12972.37207
261.5636902,2527.217041
458.4702759,4423.392578
209.9853668,2028.125244
176.9060669,1710.285767
1639.953735,15919.57617
350.2837219,3385.89917
82.52623749,797.8276978
1672.190674,16151.94043
1276.95459,12368.92383
173.9367676,1673.376953
172.863739,1669.582153
700.4533081,6795.414551
132.2516174,1276.838379
430.8492432,4148.375
512.8972168,4945.202148
135.2150116,1301.897217
209.8886108,2034.054688
594.4389038,5755.129395
360.4381714,3480.642334
173.1414032,1667.744751
363.5119934,3519.884521
527.5289917,5094.529785
1443.458008,13952.96582
1594.770386,15452.37109
992.309021,9621.113281
267.3796997,2583.557373
69.54566193,674.2163696
470.6793518,4544.865234
68.14631653,656.1758423
1514.131836,14668.34277
1021.004822,9859.407227
765.1641846,7405.462402
169.5606842,1634.038086
1364.158325,13189.23047
142.5784454,1377.425903
